255	3.896961201688137	0.911870881242761	
256	1.9587280380510161	1.1219894024789183	
257	3.010929347165683	1.4895483172469723	
258	1.281110839028338	0.0	
259	2.7961342078264675	0.0	
260	2.5561235984321153	1.3306765789920074	
261	1.9416877705038782	1.1160366259287584	
262	0.057271906089472226	0.45765544621514637	
263	0.5254499997718375	0.0	
264	0.8835856046471974	0.0	
265	0.9646639637734424	0.7747100006624491	
266	4.390061190433785	1.971286658190223	
267	0.09039323766126563	0.14932873795024804	
268	2.8151011633323675	1.4211424760913682	
269	1.4724993425570787	0.95212879099142	
270	0.08548928668679973	0.467515900869705	
271	1.6538761337210426	1.0154924197622481	
272	1.8284188733317688	1.0764675349870902	
273	2.1836261240816195	0.0	
274	1.1568201691941868	0.8418437251943176	
275	4.368795921495201	1.9638587298990762	
276	2.725997797356909	1.3900170783113777	
277	2.4032167966460203	0.0	
278	0.03176949872945846	0.3368511917456139	
279	0.31613069083664863	0.5481118831927927	
280	1.9518144895274254	1.1195742530037571	
281	1.6982257877883635	1.0309857113911247	
282	2.1649152494717447	1.194017370956192	
283	3.2850204053191927	1.5852916329623086	
284	3.5519895489316076	0.790874884436115	
285	1.1742757619090265	0.0	
286	1.6674735299370451	0.0	
287	2.968569720792733	0.5776331317554324	
288	1.0889555868052587	0.8181340658185569	
289	0.5383006036247022	0.6257424563138984	
290	3.527328363422723	0.7821025446762689	
291	0.5440141197280595	0.6277387992863629	
292	3.1540063279792916	1.53952696484069	
293	1.0641546464668994	0.8094693689604718	
294	0.8597565546112461	0.7380575275413944	
295	0.5819844659742708	0.6410058760957423	
296	0.11803165691117304	0.47888783612881214	
297	1.6474153391636912	1.0132353736195572	
298	2.5056994545512277	0.0	
299	0.4741254618304892	0.6033189000688877	
300	1.642970427618794	1.011682565271921	
301	2.2614280816666734	1.227732120177377	
302	2.7005535318006486	1.3811289134262048	
303	4.343505226155434	1.955024730310444	
304	2.221336139020504	1.2137268607048846	
305	2.0032581890536663	1.1375453312736756	
306	1.2372164301121658	0.0	
307	1.1014679070424178	0.8225054780352079	
308	3.5972354352127955	0.8068292198822247	
309	0.7939192618868537	0.7150550129544384	
310	0.5929651196858985	0.6448425624558095	
311	0.6925112931019859	0.679623939011344	
312	1.9727477761300902	1.1268869938390076	
313	0.27386932833422273	0.5333443374501263	
314	0.7466453267274131	0.698538002620115	
315	2.047752505150663	0.0	
316	1.8009075487826292	0.0	
317	2.726957160662668	1.3903522019004173	
318	1.067244491095918	0.0	
319	1.1815288428531745	0.8504760717413984	
320	0.5697346852063451	0.0	
321	0.5701014854989559	0.6368539008047711	
322	0.8427704359310281	0.7321228604538674	
323	1.2471045462415986	0.0	
324	2.549471315389241	0.0	
325	1.3582700324488977	0.0	
326	3.558595128729179	0.7931822461230235	
327	0.9508045352113969	0.7698678436224495	
328	1.4210704817843791	0.0	
329	0.42321519780604727	0.0	
330	1.1704539701696888	0.0	
331	2.794767245008651	0.0	
332	0.9421638944152516	0.7668490018519873	
333	4.736122116036547	2.0921646953815314	
334	2.2424654048298054	1.2211079206943696	
335	1.1840737514471213	0.0	
336	1.0613092330416591	0.0	
337	0.021710808962799522	0.4452316705909413	
338	0.13494651733101123	0.0	
339	1.3491744551204015	0.0	
340	1.6285279942257236	0.0	
341	0.5098055880465628	0.6157860081151834	
342	2.693287457649312	1.3785907337200858	
343	0.2631872667139555	0.5296116340822293	
344	0.6179354174742461	0.0	
345	1.4444196878598587	0.0	
346	5.133984254388195	2.2311356375850826	
347	2.4493438519962467	0.0	
348	0.8338395903169366	0.7290025637940919	
349	0.8493379266705522	0.73441743470122	
350	1.817527853985075	0.0	
351	3.3153292609931397	0.7074188995155387	
352	0.3760903245510525	0.5690634718548181	
353	5.011339820750478	1.3016349817900608	
354	0.8862325703002536	0.0	
355	0.9663782388239184	0.0	
356	5.8448659014405795	1.5928872547780943	
357	2.26944567754434	1.2305328907950719	
358	5.036481913902618	1.3104177021247951	
359	2.992314097703982	0.5870837145202515	
360	2.783398175458564	0.0	
361	4.588254219584025	1.1537644501330409	
362	0.8850188025622618	0.7468836989419027	
363	1.4786911190333054	0.0	
364	0.3617544445328453	0.5640541456322384	
365	0.0483983111956656	0.45455467723300463	
366	2.187055535503275	0.0	
367	1.701685106889006	1.0321942015306285	
368	0.45248238478957137	0.0	
369	0.8508733504572741	0.0	
370	1.2315302181067282	0.8679446969542204	
371	4.233997070940768	1.9167736060255054	
372	0.8027890870384665	0.7181540174563095	
373	1.6779178352305308	0.0	
374	1.802847228023619	1.0675343432153015	
375	4.343478087324847	1.0681532828673297	
376	1.8046874111157745	0.0	
377	1.3673935796148957	0.9154097277945165	
378	2.294197092060796	0.0	
379	2.7469502502510643	0.0	
380	2.5753784454527744	0.0	
381	0.18294498392395347	0.0	
382	1.741307066983046	1.0460358336631435	
383	3.568608988141244	1.6843515035906484	
384	0.3703277832021154	0.0	
385	1.4998326916534768	0.9616777204009668	
386	1.8288955667334692	1.0766340627482642	
387	1.8487239718872137	1.0835608989022327	
388	2.0157401525824525	0.0	
389	0.4609534094131993	0.5987163793030453	
390	3.264176122531836	1.5780105099728183	
391	1.0199165633363043	0.7940138430405008	
392	1.3308989236706696	0.902660083837779	
393	1.5605282334010961	0.0	
394	1.3733807611364066	0.0	
395	3.7097119561494893	1.7336395969491838	
396	0.12530125702649098	0.4814281964842649	
397	1.9652899122939043	0.0	
398	3.741219972645121	1.7446455014604347	
399	2.6458349194434176	1.3620146245275633	
