192	1.5204492441918989	56.77526787317819	38.764037707321215	
193	0.6848624069125937	67.27351065297867	30.151950362765923	
194	0.5491244591504703	59.63825120513346	25.91013955840748	
195	3.344673057503604	159.3878558429149	95.7710310238416	
196	0.5959102373579237	4.76994951370672	9.872194174281512	
197	0.9784358063330685	83.78701412431	39.32611895795	
198	3.3688353064311887	160.74698232483897	96.5261012915772	
199	2.5288269305771385	113.49651188713553	70.27583993729752	
200	0.9682445303884185	21.366422946742617	21.25191577588555	
201	1.2686158526283249	34.71625984438836	30.429928643016996	
202	1.6102011239086824	49.8978278590229	40.86725665307824	
203	1.0333152641903374	24.258455636773935	23.24018825028208	
204	1.7082412851323263	54.25516847328162	43.86292832538111	
205	2.296064534358136	80.38064690873975	61.82419474975858	
206	1.4503642467839761	42.79396646529234	35.98335194488848	
207	0.21796260810410428	31.353895716203226	14.993303304889718	
208	0.8354430238113066	58.797470474640896	33.86076095131562	
209	2.676370800828755	97.28314808853064	73.44466431086482	
210	0.7681298437123627	55.805773502101594	31.803969282694844	
211	1.0815670133558304	69.73631474417792	41.38121638662232	
212	1.883833386194686	62.05926206056883	49.228242666641066	
213	1.6817953640049088	53.07979416981517	43.05485849174793	
214	0.9848782883025239	22.105701095842594	21.760169503391783	
215	1.1376770077938807	28.896755475359953	26.429019389309968	
216	0.6630609789650136	7.802709190831135	11.926862568696405	
217	0.576373980948979	47.28329048684918	25.944762209708813	
218	3.269644877621534	166.9842223988434	108.23915289920484	
219	0.10018650965774961	17.213934552206446	5.272080004641932	
220	2.1543737212894887	74.08327727219879	57.49475312463667	
221	0.8693976260506175	16.97322708201596	18.231593618885974	
222	3.535201607264537	135.45340716350975	99.68671742491296	
223	4.24824582234596	167.14426200664948	121.47418012957152	
224	1.025731869183259	23.921415849753057	23.008473396705227	
225	0.29434698566225426	8.58457983451752	0.6606013637692048	
226	0.1895816560674094	30.092520036712855	14.126107525240087	
227	0.9727284753485264	64.8990462601539	38.0555943038558	
228	0.9282028985532367	19.586794818034935	20.028421437399018	
229	1.3920914385973475	40.20406381061097	34.202793869795045	
230	1.5386995104604524	46.71997828825064	38.682485073172316	
231	2.5555242262433864	135.24552594124853	86.41879908460837	
232	2.4728990942069715	88.23996088799986	67.2274731104999	
233	0.3837893389564271	38.7239728382135	20.06023132627178	
234	3.250290501116626	122.79069099926627	90.98110006199556	
235	1.9896163975650139	66.76072935712975	52.4605014330267	
236	0.7880057240602135	13.355809119946933	15.744618769963516	
237	0.21604933041140367	12.064475715629971	1.7318270544956054	
238	3.7710502744565586	189.2689072929648	123.55987376391332	
239	3.506838001197442	134.192802416022	98.82005166101513	
240	2.3560286154440497	83.04571724982507	63.656430609254734	
241	3.2889837068839296	124.5103890789251	92.163392491761	
242	2.620184388353588	94.78597413459295	71.72785721753264	
243	0.6228192670832302	6.014188615372256	10.697254673068427	
244	0.5785218091238563	4.045412653912	9.3437211995645	
245	3.77098153156041	145.93251518759453	106.89110419147124	
246	2.7915354665956524	102.40157781376261	76.9635847469618	
247	0.17046914609241204	14.090261739027937	3.124554945581705	
248	1.1744656775801599	73.86514437463586	44.219786757562154	
249	1.4327417087398755	42.01074253147286	35.44488549038759	
250	3.340421496183897	170.12984997383467	110.40177185701133	
251	0.896490318663808	61.510683651072114	35.72609501011208	
252	2.7705181966739723	101.4674769036094	76.32139037123146	
253	0.19111149400433508	13.17282402974978	2.493816520452974	
254	0.8430650045857204	15.802888319239365	17.426985719477063	
255	2.8739246386081994	149.39665575456158	96.14770083126108	
256	2.177148524395179	75.09549077037731	58.190649904634405	
257	3.084904351502117	115.44019526612202	85.92763424545889	
258	0.6174762359727337	49.110057425186625	27.200664479815806	
259	1.853677403310352	104.05233298455403	64.9734789268809	
260	2.692534429291475	98.0015315947933	73.93855297142039	
261	2.16244750277576	74.44211201442783	57.741452009919136	
262	0.5367080249721526	2.18702219793908	8.066077761083118	
263	8.858712072614683E-4	21.706040487429334	8.360402835107667	
264	0.293110837453028	34.693817109077536	17.289499262490807	
265	1.3195446188518296	36.97976062539531	31.986085429959275	
266	4.274706162084405	168.32027713728968	122.28269053188666	
267	0.4096897069019528	3.4582365325069766	4.184962383901453	
268	2.9159595643404668	107.93153786002605	80.76543227876792	
269	1.757667595603093	56.45189344128681	45.37317674088469	
270	0.5610519214649389	3.268973181835939	8.809919062512208	
271	1.9141457508373592	63.4064783025989	50.15445383303674	
272	2.0647278509191613	70.09901626130403	54.755573679646524	
273	1.3538942159855565	81.83974629279719	49.702325576298065	
274	1.4853230609832104	44.34769158197353	37.0515379626068	
275	4.256360254741928	167.50490345602404	121.72212112601653	
276	2.8390883257292407	104.51503827568746	78.41658881453513	
277	1.5330718124182865	89.8031952341001	55.177196723443814	
278	0.4602840679850715	1.2095982025775731	5.730901235727918	
279	0.7600344021866434	12.112639225966616	14.889939467852049	
280	2.1711840509125917	74.83040305301768	58.00840209894965	
281	1.9524072473910297	65.10698930558797	51.323555147591726	
282	2.3550307725704136	83.00136867648864	63.62594096508594	
283	3.321367899769343	125.94968657862738	93.15290952280633	
284	2.576223823196574	136.16550805242807	87.0512867860443	
285	0.5303028960974197	45.23568666142579	24.537034579730225	
286	0.9327334256328272	63.1214884479225	36.83352330794672	
287	2.0715497132889267	113.73554701789713	71.63068857480428	
288	1.4267744524266524	41.74553113274834	35.26255265376449	
289	0.9517079920751559	20.631465668905665	20.746632647372646	
290	2.5549192183073632	135.21863669893517	86.40031273051794	
291	0.95663722843254	20.85054284614852	20.89724820672711	
292	3.208339592807685	120.92620613614358	89.69926671859871	
293	1.4053780023510893	40.794577770865	34.608772217469685	
294	1.2290379826475828	32.95724335420179	29.220604806013736	
295	0.9893954799292883	22.306465173461667	21.898194806754894	
296	0.5891272818032012	4.516767007702841	9.667777317795704	
297	1.9085718696184832	63.15875024186408	49.984140791281554	
298	1.6166937445570913	93.51972564983473	57.73231138426138	
299	0.8963419634658983	18.170753221085384	19.0548928394962	
300	1.9047371385298353	62.988317744520366	49.86696844935775	
301	2.4382944662946655	86.70197738448805	66.17010945183553	
302	2.8171370496470813	103.53942597952437	77.745855360923	
303	4.2345415446734425	166.53518298284695	121.05543830070728	
304	2.403706289946893	85.16472506164152	65.11324847987855	
305	2.2155656785343885	76.80291988846247	59.364507423317946	
306	0.5816600758664161	47.51822804495899	26.106281780909306	
307	1.437569171669953	42.22529644516003	35.592391306047524	
308	2.6152852244159477	137.90157037483462	88.24482963269881	
309	1.172238212938343	30.432809078027585	27.485056241143965	
310	0.9988688436570108	22.72750357251415	22.187658706103477	
311	1.084750469839591	26.544464837299326	24.811819575643288	
312	2.1892436665179202	75.63305265673966	58.56022370150852	
313	0.7235740130934244	10.492177445562637	13.775871993824314	
314	1.1314535628722813	28.62015791596153	26.238858567223552	
315	1.2430265357951693	76.91229370935817	46.31470192518374	
316	1.0416104853908421	67.96046900980127	40.16032244423837	
317	2.8399159875810716	104.55182324785441	78.44187848289991	
318	0.4429694696662043	41.3542009394364	21.868513145862526	
319	1.5066398936278795	45.295106391278956	37.70288564400428	
320	0.03702048203642616	23.312023233491775	9.464515973025595	
321	0.9791436481803789	21.850828194773214	21.58494438390658	
322	1.2143835601075303	32.30593566850126	28.77283077209462	
323	0.5897284007211363	47.87682027022378	26.352813935778848	
324	1.65240991011528	95.1071108278056	58.823638694116354	
325	0.6804351889114426	51.90823318547781	29.124410315015993	
326	2.5819225793008025	136.41878610821448	87.22541544939745	
327	1.3075876972721283	36.44834187444191	31.620735038678813	
328	0.7316779554433925	54.18568953611869	30.6901615560816	
329	0.0825785730073102	17.99650953517936	5.81010030543581	
330	0.5271844601004692	45.097089502334185	24.44174903285475	
331	1.8525620138939933	104.00276012029153	64.93939758270042	
332	1.300133170873611	36.11702958128657	31.39295783713452	
333	4.573258694447505	181.5892789271582	131.40512926242127	
334	2.421934960117202	85.97488820178395	65.67023563872647	
335	0.53829768109809	45.591010448646216	24.781319683444273	
336	0.43812652592935186	41.138958989874325	21.720534305538596	
337	0.506029963344191	0.8235527561322913	7.12869251984095	
338	0.37326683348638334	5.077030949415693	3.0720412222767113	
339	0.6730135454288053	51.5783823552892	28.897637869261324	
340	0.900955356924158	61.70912980123359	35.862526738348095	
341	0.927124401049054	19.53886159435702	19.99546734612045	
342	2.8108684620435604	103.26082207865406	77.55431517907466	
343	0.7143582140589463	10.082586366513151	13.494278126977791	
344	0.07635043741707004	25.060021296715416	10.66626464149185	
345	0.7507300152342506	55.032447771477145	31.27230784289054	
346	4.9165008303173625	196.8444853699435	141.89308369183615	
347	1.5707097266869354	91.4759914681318	56.32724413434062	
348	1.2066786566725736	31.96349550676495	28.537403160900904	
349	1.220049527224195	32.55775643591288	28.945957549690103	
350	1.0551720192364014	68.56320386334869	40.574702656052224	
351	2.3719011078899177	127.08449824267873	80.80809254184163	
352	0.8117636910044652	14.411718789885729	16.470556668046438	
353	3.835403906071563	192.12906877384455	125.52623478201812	
354	0.2952706602634131	34.789809236526466	17.355493850111944	
355	0.3606664627481192	37.69628942395328	19.35369897896788	
356	4.554517688339034	224.0896821657326	147.49915648894117	
357	2.445211417080884	87.00939742757492	66.38146073145776	
358	3.857094514391717	193.09309583583382	126.18900338713576	
359	2.0922028695106074	114.65346509651057	72.26175725385102	
360	1.8432852876475074	103.59046116508108	64.65594205099323	
361	3.4703864851457107	175.90607185848847	114.37292440271082	
362	1.250832459186292	33.925886781582506	29.886547162337973	
363	0.7786941932762839	56.275300161825186	32.12676886125482	
364	0.7993956259233965	13.862026993943035	16.092643558335837	
365	0.5290525995288168	1.8467810581108428	7.832161977451205	
366	1.35669248463939	81.96411379181774	49.78782823187469	
367	1.9553916834848817	65.23963091327298	51.41474625287517	
368	0.05868471781384854	19.058458683020806	6.5401903445768035	
369	0.2664188882405686	33.507508223764	16.47391190383775	
370	1.5497773997506148	47.2123289364118	39.020976143783116	
371	4.14006699402232	162.33631395378725	118.16871584322874	
372	1.1798904761483586	30.772909674148977	27.71887540097742	
373	0.9412555795888258	63.50025085600066	37.093922463500455	
374	2.0426666035417576	69.1185163518895	54.08147999192403	
375	3.259195546085723	166.51980765161568	107.91986776048577	
376	1.0446947085948157	68.09754560027582	40.25456260018963	
377	1.6669902229346483	52.4217878825946	42.60247916928379	
378	1.4441159000233341	85.84959902292324	52.459099328259725	
379	1.813545173655525	102.26867828597767	63.74721632160964	
380	1.673549138120939	96.04663209739036	59.469559566955866	
381	0.2860944938198822	8.951357259450338	0.4084418841278925	
382	1.989574476565115	66.75886620152934	52.45922051355142	
383	3.566024986419002	136.8233351622211	100.628542924027	
384	0.1257560818949317	16.077509089337806	4.49078749891974	
385	1.781248749781422	57.49994476586532	46.09371202653241	
386	2.0651391052690284	70.11729423289343	54.768139785114236	
387	2.082245525092642	70.87757957852807	55.29083596023805	
388	1.216905679556862	75.75136673467935	45.51656463009205	
389	0.8849779894771617	17.665687697095194	18.707660291752948	
390	3.30338514760075	125.15045312773967	92.60343652532103	
391	1.3672125857260269	39.098336987038294	33.44260667858883	
392	1.6355053538738977	51.022460331713944	41.64044147805333	
393	0.8454701509258316	59.24312058042548	34.16714539904252	
394	0.6927649660142334	52.45622329345196	29.501153514248223	
395	3.6877570589025264	142.23364963814657	104.34813412622576	
396	0.5953990142378774	4.795510678850419	9.859413591709663	
397	1.1757402116032893	73.92179033272	44.258730853745	
398	3.714939587820917	143.44176206652352	105.17871142073493	
399	2.769930204101048	101.44134389967603	76.30342393102727	
