207	3.285269166706075	0.0	
208	6.438728992481629	0.0	
209	10.592672043742255	7.012790455656414	
210	6.094961956309589	0.0	
211	7.69567918565089	0.0	
212	6.762617176751144	5.2723283175693325	
213	5.786245220212308	4.8285882633251465	
214	2.4183539521723776	3.2976284753892746	
215	3.156755022327761	3.63334646561672	
216	0.8631925939708796	2.5903839944212894	
217	5.115668685482308	0.0	
218	18.174830053629737	5.566719733620996	
219	1.6607689030630934	0.0	
220	8.070039512997749	5.866482734222806	
221	1.86029679651482	3.0438724255205223	
222	14.743127593350335	8.898624034577184	
223	18.189055010435315	10.464245975796679	
224	2.6157786665866545	3.3873930583324605	
225	0.7307837823012957	0.0	
226	3.140328231414593	0.0	
227	7.139842991811681	0.0	
228	2.144471178656023	3.173094211631245	
229	4.38622527338971	4.192248509328021	
230	5.0947205278663406	4.5142853588360765	
231	14.724356126669862	3.9939461149222977	
232	9.609361663619138	6.565977417288164	
233	4.132142866488019	0.0	
234	13.366240859265954	8.273028446646046	
235	7.27382710205116	5.504651217948098	
236	1.4669752629963424	2.865003502228699	
237	1.0693845770060788	0.0	
238	20.597844445781014	6.668564148535191	
239	14.606055031348655	8.836345041188457	
240	9.044566745856118	6.309329746282168	
241	13.55323297649845	8.35799014964903	
242	10.321141824133155	6.889409376605872	
243	0.6687304755389373	2.5019239793125285	
244	0.454671116459919	2.4045405032846814	
245	15.882579859696587	9.416329984410023	
246	11.149224890145177	7.265680467002604	
247	1.3020338729698193	0.0	
248	8.170110769931158	0.0	
249	4.582670671529347	4.28154240928464	
250	18.516847166250827	5.722303818216183	
251	6.7504962811909985	0.0	
252	11.047655320851021	7.219528929126078	
253	1.1966716846493985	0.0	
254	1.733045707148174	2.98600506665255	
255	16.26265964720989	4.696195959459124	
256	8.180102016264545	5.916498537077302	
257	12.566981940252079	7.909873885730078	
258	5.325577060907843	0.0	
259	11.63883121922034	0.0	
260	10.670785499641429	7.048284380217739	
261	8.109057216694527	5.884213613548936	
262	0.25261624428997836	2.3126074416547184	
263	2.1766627923700446	0.0	
264	3.669049624069574	0.0	
265	4.03563807803281	4.0328848608917545	
266	18.316929988869965	10.522343497241295	
267	0.3912260468264873	0.611983766517592	
268	11.75052603351326	7.538899332950668	
269	6.152906059633756	4.9952312501305585	
270	0.37025173767349334	2.3661319949019832	
271	6.909105465733364	5.338901647598785	
272	7.636813299227951	5.669608813945186	
273	9.086448659130689	0.0	
274	4.836774231909099	4.39704201668431	
275	18.22826965592925	10.482062398642668	
276	11.379032311317474	7.37010071821653	
277	10.001504994358099	0.0	
278	0.14650632955908865	1.647259207004062	
279	1.3318060946679062	2.8035288247109964	
280	8.151277839472145	5.903399964758171	
281	7.094009030171944	5.422932427673444	
282	9.039744516542784	6.307138460670783	
283	13.709735642342084	8.42909845043136	
284	14.824349091688237	4.039703217721334	
285	4.880384598339365	0.0	
286	6.935589088896535	0.0	
287	12.389588427693504	2.900838679840583	
288	4.553833455166596	4.268434621937993	
289	2.258058998438359	3.224743365751883	
290	14.72143357583427	3.9926084016489014	
291	2.281879439066468	3.235574523382587	
292	13.163505329650738	8.180913236277275	
293	4.450433536845855	4.221434466876902	
294	3.59826010691155	3.83405981225966	
295	2.440183235458517	3.3075539300587766	
296	0.5059199341669098	2.4278564141971275	
297	6.882168982944755	5.326660089438181	
298	10.428560498875942	0.0	
299	1.9905042112836981	3.1030823173898043	
300	6.863637163553981	5.318238104480184	
301	9.442129304395996	6.489986139644513	
302	11.272948961248918	7.32189847866966	
303	18.122826302271747	10.434156215645745	
304	9.274976506057282	6.414030562892064	
305	8.365758494931349	6.000866014632291	
306	5.1426646640439815	0.0	
307	4.6059997539715205	4.292146477791551	
308	15.013049208800282	4.125995999243898	
309	3.3237730537404757	3.709276347639736	
310	2.4859631883646998	3.3283692634377235	
311	2.900986474363848	3.5170648404612614	
312	8.23855353839769	5.943060613093813	
313	1.1556146957189313	2.723393553869257	
314	3.126680069511645	3.6196735553956354	
315	8.520249675468152	0.0	
316	7.491622012126672	0.0	
317	11.383032131126711	7.371918157069211	
318	4.4343745794030545	0.0	
319	4.939789621557369	4.443865550713872	
320	2.3612014902911764	0.0	
321	2.3906413691190727	3.285027908273621	
322	3.5274419926974776	3.8018659391870524	
323	5.183869433970425	0.0	
324	10.610962229111195	0.0	
325	5.647107146153612	0.0	
326	14.851878407574976	4.052296862935121	
327	3.9778555607300508	4.006618485098588	
328	5.9088029075946435	0.0	
329	1.7506429391726	0.0	
330	4.8644588095682595	0.0	
331	11.633134948176574	0.0	
332	3.941831141183506	3.9902426597998537	
333	19.75974646315721	11.177854530074912	
334	9.363069412514482	6.454060745711359	
335	4.921213801619006	0.0	
336	4.409641765077053	0.0	
337	0.10437399428937681	2.2451536143164086	
338	0.5507968329289972	0.0	
339	5.60920496460451	0.0	
340	6.773299140463889	0.0	
341	2.1392593683385686	3.170724335510828	
342	11.24265492708823	7.308133426483033	
343	1.1110803114078627	2.7031377407438075	
344	2.5620587497526257	0.0	
345	6.006101387704741	0.0	
346	21.418535806106803	11.931478484440204	
347	10.193721056022992	0.0	
348	3.4902077383214656	3.7849391408235658	
349	3.5548230127493974	3.814313372462566	
350	7.560880488914444	0.0	
351	13.837512368334547	3.5867217932472117	
352	1.5817839766404294	2.9172164301458197	
353	20.90883599597604	6.809937357259079	
354	3.6800797946843975	0.0	
355	4.014054812737713	0.0	
356	24.384028548340865	8.389364940311129	
357	9.475556562974079	6.505175700284458	
358	21.01365695720484	6.857586129157722	
359	12.488802339034203	2.950589589275613	
360	11.585758896079863	0.0	
361	19.14489026579852	6.007944829298851	
362	3.703582905178961	3.8819389154418396	
363	6.148913873754363	0.0	
364	1.5220161399637855	2.8900353053488197	
365	0.21562375306187503	2.2957747279246905	
366	9.100739360135723	0.0	
367	7.1084317031080655	5.429486879371918	
368	1.872601423303777	0.0	
369	3.5327343894086725	0.0	
370	5.148255427216254	4.538618019158828	
371	17.666258895248173	10.226722912780424	
372	3.360752871322056	3.7260878844469345	
373	6.9791115552659315	0.0	
374	7.530199314625372	5.621158849808245	
375	18.124335545405998	5.543747549862019	
376	7.507373077131163	0.0	
377	5.714697826832251	4.796070289017393	
378	9.547208961575134	0.0	
379	11.433876739348813	0.0	
380	10.718919836106929	0.0	
381	0.7496046709741063	0.0	
382	7.273624513293802	5.504559151420126	
383	14.892087498469293	8.966303901490356	
384	1.5302572693039647	0.0	
385	6.266864672025178	5.047023187055077	
386	7.6388007422336495	5.670511990720498	
387	7.721469870331552	5.708080201108227	
388	8.386850995004622	0.0	
389	1.9355882405530813	3.0781103167412405	
390	13.622830627845639	8.389612451666158	
391	4.265996518598559	4.137597799531317	
392	5.562543978424019	4.72691642719278	
393	6.489937325948102	0.0	
394	5.710075065790863	0.0	
395	15.480381318734263	9.233593497400632	
396	0.536226884305563	2.4416444225311933	
397	8.176619789207747	0.0	
398	15.611746192546988	9.293278446033085	
399	11.044813745902447	7.218237762517731	
